1266	0.5987506955177041
1267	0.6940624830852671
1268	0.7245341963148646
1269	0.9068831067075298
1270	0.7398701117508172
1271	0.6090416061926035
1272	0.65485074460904
1273	0.7804559623056881
1274	0.6245881148769457
1275	0.5694707750495578
1276	0.6440239194713303
1277	0.6873621090146794
1278	0.588082038363645
1279	0.7739760336121368
1280	0.5859909074062658
1281	0.6903873553947294
1282	0.8097164894787742
1283	0.7967569987232999
1284	0.6717971942404815
1285	0.6818198394450657
1286	0.6615445653695479
1287	0.8789816388068552
1288	0.7966508891721049
1289	0.6486433110003366
1290	0.7355563267115959
1291	0.6268939883568475
1292	0.5795416307654437
1293	0.5666309031879196
1294	0.7722263731309644
1295	0.55994781756416
1296	0.8414511932967724
1297	0.6829965463436943
1298	0.7344679366708625
1299	0.845497454882588
1300	0.7229615615773268
1301	0.611198427643151
1302	0.6530929351555292
1303	0.6687798344359828
1304	0.9053282938575253
1305	0.8156888119845358
1306	0.6846352340935159
1307	0.7425502603239993
1308	0.684486761102334
1309	0.6895874572007237
1310	0.6803626211759548
1311	0.7537362145454434
1312	0.6865607893107589
1313	0.6452123662121452
1314	0.7547102590179047
1315	0.7441990498910594
1316	0.6377061003307191
1317	0.7208540617594451
1318	0.5959193555124408
1319	0.5903457622248691
1320	0.7651412789557019
1321	0.7794875948375821
1322	0.7181317925767045
1323	0.6716587286284161
1324	0.6713248028244857
1325	0.714774831408633
1326	0.6148913425865924
1327	0.8099944740334836
1328	0.65188588078869
1329	0.5767688668841765
1330	0.6828394807659683
1331	0.8056968242505562
1332	0.7102180354289008
1333	0.6182257713139895
1334	0.6618660463535538
1335	0.6424444000972845
1336	0.7090469813101555
1337	0.5782405604790051
1338	0.785303371516315
1339	0.6974694217094857
1340	0.7342308869589025
1341	0.7634827874929377
1342	0.7278260319861414
1343	0.666944549520001
1344	0.6866910176237162
1345	0.73375070314192
1346	0.5816603798803326
1347	0.6189554237689565
1348	0.5621056736386499
1349	0.8270002365990488
1350	0.7910530600277706
1351	0.7050257020325281
1352	0.7286842050291996
1353	0.7928998702878682
1354	0.7734139557896651
1355	0.6668450470177885
1356	0.6541688041948632
1357	0.7235560243030864
1358	0.700667935494831
1359	0.8258820850062495
1360	0.683724425530096
1361	0.848659483261276
1362	0.7273377380824968
1363	0.6064640704983043
1364	0.7643350851259592
1365	0.7076058510019826
1366	0.5999675100515927
1367	0.6033614400042018
1368	0.6743720385541365
1369	0.778968595196451
1370	0.7222855472116751
1371	0.8231938759513976
1372	0.6134972920343073
1373	0.7044039157149151
1374	0.689754793634643
1375	0.7008853334020705
1376	0.6212329225306974
1377	0.6742451152752231
1378	0.6439113708261917
1379	0.8785251437372702
1380	0.7709578536108675
1381	0.5580881881911609
1382	0.719179868668423
1383	0.6890551851750091
1384	0.7487374981866529
1385	0.8009365605267671
1386	0.7363823629575061
1387	0.6867491023016149
1388	0.7011940261783834
1389	0.6686468131843095
1390	0.653094292084395
1391	0.6267075274020312
1392	0.5982838155771291
1393	0.8516702748810436
1394	0.6581832673131934
1395	0.762439234885601
1396	0.7226503752503478
1397	0.5739424021540748
1398	0.6546129514783897
1399	0.7047113830331044
1400	0.659934341635314
1401	0.7502305480962838
1402	0.6649672231780771
1403	0.7524855343157575
1404	0.741180057083167
1405	0.7042276005911028
1406	0.7914654063242945
1407	0.8327807336939531
1408	0.6875339699504576
1409	0.7619479073551418
1410	0.7264620829898548
1411	0.7489933699554995
1412	0.7101881237308089
1413	0.6846291120365073
1414	0.6536684301192465
1415	0.8801105775027329
1416	0.6627173689130968
1417	0.7343209968197532
1418	0.6505405093294724
1419	0.7511274255712328
1420	0.7269243143549557
1421	0.5951110698476725
1422	0.7099214909357359
1423	0.6918424803842476
1424	0.6881296420639287
1425	0.7928040281597464
1426	0.7126292476412093
1427	0.8746704880236149
1428	0.5679572238701058
1429	0.6072618336371105
1430	0.6283780742083813
1431	0.6802294996679453
1432	0.6010241250927908
1433	0.548175182137713
1434	0.7638967548344184
1435	0.8071889285079321
1436	0.6425557244748403
1437	0.7059660119166301
1438	0.6987891866076451
1439	0.730499832817154
1440	0.7673290131858707
1441	0.6839079646910642
1442	0.6200076323950409
1443	0.9540462650626127
1444	0.7629748071994615
1445	0.5983188930762238
1446	0.6885126206413014
1447	0.8545354019545804
1448	0.7386509115190342
1449	0.7328084747046927
1450	0.7258876773017573
1451	0.7081821678648998
1452	0.9140588775199089
1453	0.7046431216733515
1454	0.8672480344090141
1455	0.7182421895660341
1456	0.7771540898795406
1457	0.6270465405367217
1458	0.7829324457621493
1459	0.6726095954295563
1460	0.7627016538302985
1461	0.617447316111434
1462	0.6583022471907856
1463	0.6716739217181754
1464	0.8029447224405294
1465	0.6656397567597628
1466	0.5424951983091169
1467	0.8201152348734996
1468	0.6471964302464105
1469	0.7839746633707741
1470	0.6764813963997347
1471	0.6928393388178203
1472	0.7184278809300669
1473	0.5271512761360265
1474	0.49146089087381156
1475	0.8010659712675199
1476	0.6784001940169118
1477	0.5607698682991014
1478	0.6907594724666436
1479	0.5513760346709007
1480	0.6637877226868113
1481	0.5584079331995403
1482	0.6199451236393647
1483	0.6926961772120951
1484	0.7974248279097257
1485	0.6793182222984672
1486	0.6148936047375495
1487	0.6278933026908347
1488	0.744422102397944
1489	0.6066455313133876
1490	0.6031095484193975
1491	0.860446879820432
1492	0.7087613663523051
1493	0.8730551389611311
1494	0.7779697406297507
1495	0.546537670323084
1496	0.4875484456316135
1497	0.7165242169635014
1498	0.6509035010309461
1499	0.8462878246901278
1500	0.6893101892044143
1501	0.5881639810144861
1502	0.6904953421281006
1503	0.6122000725734414
1504	0.6681013798432487
1505	0.6730616111165579
1506	0.7085663847768169
1507	0.6992029358228349
1508	0.7399188403952605
1509	0.6387709484001288
1510	0.7315229303436876
1511	0.6672994717211865
1512	0.6928417795616767
1513	0.4165710249554699
1514	0.7103929770482716
1515	0.712595005025467
1516	0.6807238253829088
1517	0.6283596857722309
1518	0.763719158372659
1519	0.5649336264402083
1520	0.7412192288717708
1521	0.667769592958306
1522	0.8326404441379596
1523	0.5745694930702706
1524	0.4375086595225538
1525	0.6296742233790426
1526	0.7700180971486248
1527	0.7685073474744502
1528	0.5279156714667466
1529	0.7399731521518079
1530	0.6147496023480253
1531	0.5748912912791623
1532	0.672420400383172
1533	0.6255893744759775
1534	0.6321847432844463
1535	0.5899411497848882
1536	0.5412349040816676
1537	0.5930386834026605
1538	0.7343220907131587
1539	0.7196272650658624
1540	0.6664019185311052
1541	0.6891105128604547
1542	0.7979285898385875
1543	0.548425505583475
1544	0.7701291412730816
1545	0.611525951362191
1546	0.7383167868763633
1547	0.6232723139700368
1548	0.751904470918757
1549	0.5987912928374804
1550	0.5975482308574367
1551	0.7580448847397858
1552	0.5949160740524665
1553	0.6969999487567432
1554	0.7521178730588695
1555	0.46361013737578316
1556	0.6569120959551035
1557	0.7083058525965149
1558	0.6666825397121694
1559	0.6728816474024775
1560	0.672328664881944
1561	0.7342859046757033
1562	0.6177703740955802
1563	0.6076852043515831
1564	0.5740712462465717
1565	0.6610630917336552
1566	0.7392530006811117
1567	0.8533693361798956
1568	0.6197311767277206
1569	0.47539351593828094
1570	0.727596219812218
1571	0.6786070969197477
1572	0.6698563668303847
1573	0.6158987721861363
1574	0.7083130111117028
1575	0.613534449115827
1576	0.6570439302437059
1577	0.6955454798392691
1578	0.651848204637898
1579	0.6869598837424294
1580	0.6786491098757682
1581	0.8503763110577609
1582	0.7265062925510122
1583	0.6908836144429528
1584	0.5848988271139255
1585	0.7038492679579603
1586	0.5439491921732903
1587	0.7136506816424466
1588	0.8430986734541799
1589	0.7618641190372333
1590	0.7892780600017392
1591	0.697780045847796
1592	0.681889920543059
1593	0.7428092061427367
1594	0.657340378350518
1595	0.7082993422464936
1596	0.7428244818707934
1597	0.8567832772313837
1598	0.7371229590111813
1599	0.6170707557136292
1600	0.703629794485748
1601	0.6879949313592786
1602	0.7013313521208846
1603	0.6617338780423876
1604	0.7240563627393348
1605	0.6712385995012197
1606	0.7408033249278284
1607	0.7145537235059432
1608	0.6977985408346984
1609	0.6838695086226312
1610	0.853794486106062
1611	0.6541317369689209
1612	0.6481010476710136
1613	0.5909452790158195
1614	0.6818604012166
1615	0.7151453717277211
1616	0.7206294944327599
1617	0.7284849754999903
1618	0.664209027004738
1619	0.6808334624205398
1620	0.6481239791637797
1621	0.7641649487121139
1622	0.7946609768764828
1623	0.7611046188004592
1624	0.7288596329109177
1625	0.6707505878191202
1626	0.6531265327376639
1627	0.7837064564978394
1628	0.7081971844774029
1629	0.7123207679096625
1630	0.788935313078571
1631	0.7423554693677183
1632	0.6317468916678236
1633	0.7669637828775501
1634	0.654532173083028
1635	0.7317052087123812
1636	0.699781244307339
1637	0.7165202829006165
1638	0.7053672083991457
1639	0.660476746537058
1640	0.5397818220741378
1641	0.6137060538633581
1642	0.699664146610387
1643	0.8879680165535462
1644	0.70055139129757
1645	0.8365880956187927
1646	0.6561479169109554
1647	0.6289248195334698
1648	0.8377350957512948
1649	0.7487780928910904
1650	0.5721569688524272
1651	0.6932213271946397
1652	0.6364537882084366
1653	0.7332340605100427
1654	0.6496548032803783
1655	0.6804949754303355
1656	0.5377311334478088
1657	0.7473252643850604
1658	0.7143984679766173
1659	0.7664701100203882
1660	0.635506336760792
1661	0.7345346874700865
1662	0.7101803003264711
1663	0.564336283661008
1664	0.6177168798032857
1665	0.7215743938488133
1666	0.7864679074019374
1667	0.7014335186755958
1668	0.5711725971241981
1669	0.7715796755129984
1670	0.6337601180853795
1671	0.8566047612544051
1672	0.6704701650848746
1673	0.4288986027691143
1674	0.6809082304909377
1675	0.7120641019244595
1676	0.5946133177938353
1677	0.6886972211199847
1678	0.68207425189516
1679	0.6688458354343109
1680	0.5265155647006289
1681	0.6409053014036984
1682	0.715708967528085
1683	0.6188150047859227
1684	0.6801034905047574
1685	0.7437735216267385
1686	0.5110950260192827
1687	0.7592181603150386
1688	0.6050758120491649
1689	0.6197432864071987
1690	0.652873519483095
1691	0.902193556855208
1692	0.7431804516648398
1693	0.77704083319612
1694	0.6351388150347902
1695	0.6947791432641695
1696	0.6347490461752487
1697	0.6795532409009165
1698	0.7105304364469379
1699	0.5920167215226205
1700	0.6231239043141897
1701	0.6538621492480281
1702	0.6787345665862972
1703	0.8323543074371531
1704	0.6886572971567689
1705	0.8471442050328603
1706	0.6800464404975639
1707	0.5496020053055742
1708	0.6040383646909581
1709	0.6292367802979324
1710	0.6864344380105666
1711	0.43947780627883626
1712	0.6906132219353112
1713	0.6217451344786822
1714	0.5327524265333823
1715	0.7585234269886654
1716	0.5062551608089686
1717	0.751521820357398
1718	0.752187351450711
1719	0.7120195630102983
1720	0.7701935122550903
1721	0.6478218288693474
1722	0.6128631426613803
1723	0.6916743841114739
1724	0.7960639988923893
1725	0.733789700214773
1726	0.7884590341098074
1727	0.7164099483806607
1728	0.7158227654077304
1729	0.7252204148031745
1730	0.8344171443036105
1731	0.7001287090745022
1732	0.6360776226316087
1733	0.6737635609042191
1734	0.7416287531643736
1735	0.6048717251558371
1736	0.7684431169654071
1737	0.6881609295810831
1738	0.5480876787602154
1739	0.7851126402182034
1740	0.6625114487430043
1741	0.6495441654905142
1742	0.702787347245786
1743	0.6287232024644294
1744	0.7592129522786819
1745	0.764327071242039
1746	0.7161584149284953
1747	0.6957277547194718
1748	0.7693570863893053
1749	0.5995541656743836
1750	0.7160614064501912
1751	0.7327444582949748
1752	0.69072148231
1753	0.7067249507959761
1754	0.7688820965583156
1755	0.6925190258192971
1756	0.8300337173036706
1757	0.6424189522997321
1758	0.7842786989077409
1759	0.7441348770812886
1760	0.8583276782949963
1761	0.6678852052968165
1762	0.6359945133122251
1763	0.9541827711884475
1764	0.7500651444964488
1765	0.47963494652927663
1766	0.7404193705272634
1767	0.7413277639051735
1768	0.6836115673147402
1769	0.6882605664054171
1770	0.7246794960928193
1771	0.6592406479183164
1772	0.7212283668046483
1773	0.7251994043150246
1774	0.771066200657636
1775	0.7270138499977952
1776	0.7451286696265198
1777	0.7535183516996926
1778	0.5498653674008872
1779	0.7940755827653134
1780	0.7931013460456491
1781	0.7365935342169488
1782	0.6729887910842018
1783	0.6458498207500273
1784	0.6659080121929271
1785	0.5994879380587664
1786	0.31369651165132734
1787	0.519119407619592
2978	0.6270883680940343
2979	0.4241797808821607
2980	0.5104723016292575
2981	0.6753078548668435
2982	0.5733058020460186
2983	0.5988818942881354
2984	0.7926501927821776
2985	0.5088395681573125
2986	0.71868839137819
2987	0.6117587989495311
2988	0.5458206185085044
2989	0.6238819615945689
2990	0.784972187249134
2991	0.6205763642429516
2992	0.4795892896964007
2993	0.659840007994426
2994	0.5794430159687436
2995	0.5811468869983799
2996	0.5315968427634177
2997	0.5687313616048164
2998	0.5828558598903153
2999	0.5309762201654129
3000	0.5632206616046083
3001	0.5355533911904196
3002	0.6510816510356904
3003	0.6735848600991231
3004	0.5022270744652454
3005	0.5165486744885479
3006	0.6509955918866825
3007	0.652998933298106
3008	0.5891879521118664
3009	0.6015808590530352
3010	0.42462296257117826
3011	0.6659525196443298
3012	0.5542026156026597
3013	0.6860009001591244
3014	0.642015693841681
3015	0.6084737032924348
3016	0.5905708713557851
3017	0.7232168830669847
3018	0.5505909813097734
3019	0.5628247554033587
3020	0.5759332459165822
3021	0.5571362783945879
3022	0.6408783636042302
3023	0.5200304243183447
3024	0.691050828594996
3025	0.6011886265440083
3026	0.6552729255845285
3027	0.6164619786839106
3028	0.7566553004590516
3029	0.5643695266955129
3030	0.5511687949327717
3031	0.5438117715208516
3032	0.6695961088345961
3033	0.6424246849647909
3034	0.708952792154336
3035	0.5040263234436845
3036	0.49557488010826717
3037	0.6386561430870664
3038	0.4643307942874438
3039	0.45920405637645983
3040	0.5953660761476756
3041	0.7605308163414128
3042	0.6889342910069571
3043	0.6072057345592257
3044	0.6083621966224558
3045	0.6293796698596876
3046	0.4998780399666397
3047	0.5786642260503077
